time,hour,day,dayofweek,temperature,wind_speed,demand
2015-12-03 18:00:00,18,3,3,47.6,10.7,1217
2015-12-03 19:00:00,19,3,3,46.3,9.8,1107
2015-12-03 20:00:00,20,3,3,46.3,10.8,807
2015-12-03 21:00:00,21,3,3,45.9,11.8,757
2015-12-03 22:00:00,22,3,3,45.9,8.6,535
2015-12-03 23:00:00,23,3,3,44.3,10.3,352
2015-12-04 00:00:00,0,4,4,44.3,9.1,156
2015-12-04 01:00:00,1,4,4,44.3,9.2,91
2015-12-04 02:00:00,2,4,4,44.2,6.8,48
2015-12-04 03:00:00,3,4,4,44.0,6.3,56
2015-12-04 04:00:00,4,4,4,43.4,8.5,69
2015-12-04 05:00:00,5,4,4,42.9,6.1,149
2015-12-04 06:00:00,6,4,4,43.6,6.5,565
2015-12-04 07:00:00,7,4,4,44.0,7.8,1224
2015-12-04 08:00:00,8,4,4,44.3,5.9,1383
2015-12-04 09:00:00,9,4,4,45.5,6.1,999
2015-12-04 10:00:00,10,4,4,47.4,4.4,972
2015-12-04 11:00:00,11,4,4,47.8,7.3,879
2015-12-04 12:00:00,12,4,4,49.3,7.4,926
2015-12-04 13:00:00,13,4,4,50.5,7.7,873
2015-12-04 14:00:00,14,4,4,51.3,3.7,977
2015-12-04 15:00:00,15,4,4,51.3,3.3,1121
2015-12-04 16:00:00,16,4,4,51.2,7.6,877
2015-12-04 17:00:00,17,4,4,50.1,6.8,1042
2015-12-04 18:00:00,18,4,4,48.8,6.9,1248
2015-12-04 19:00:00,19,4,4,47.4,6.4,1114
2015-12-04 20:00:00,20,4,4,47.2,6.6,867
2015-12-04 21:00:00,21,4,4,46.5,5.3,710
2015-12-04 22:00:00,22,4,4,45.9,5.6,653
2015-12-04 23:00:00,23,4,4,45.0,5.3,527
2015-12-05 00:00:00,0,5,5,44.1,4.9,374
2015-12-05 01:00:00,1,5,5,43.4,3.9,251
2015-12-05 02:00:00,2,5,5,42.7,3.9,140
2015-12-05 03:00:00,3,5,5,42.3,0.6,117
2015-12-05 04:00:00,4,5,5,41.8,0.6,84
2015-12-05 05:00:00,5,5,5,41.8,4.7,115
2015-12-05 06:00:00,6,5,5,41.3,3.0,232
2015-12-05 07:00:00,7,5,5,40.8,1.0,428
2015-12-05 08:00:00,8,5,5,42.0,1.0,676
2015-12-05 09:00:00,9,5,5,43.2,2.0,980
2015-12-05 10:00:00,10,5,5,45.6,2.2,1026
2015-12-05 11:00:00,11,5,5,47.2,1.3,1079
2015-12-05 12:00:00,12,5,5,48.7,2.6,1170
2015-12-05 13:00:00,13,5,5,50.5,0.6,1124
2015-12-05 14:00:00,14,5,5,51.7,2.2,1006
2015-12-05 15:00:00,15,5,5,51.1,2.7,1033
2015-12-05 16:00:00,16,5,5,50.3,0.7,934
2015-12-05 17:00:00,17,5,5,49.9,1.1,1018
2015-12-05 18:00:00,18,5,5,48.6,3.9,1197
2015-12-05 19:00:00,19,5,5,47.4,6.0,1161
2015-12-05 20:00:00,20,5,5,47.6,2.2,784
2015-12-05 21:00:00,21,5,5,47.0,3.9,699
2015-12-05 22:00:00,22,5,5,45.5,6.3,712
2015-12-05 23:00:00,23,5,5,45.3,3.8,626
2015-12-06 00:00:00,0,6,6,44.8,0.0,499
2015-12-06 01:00:00,1,6,6,43.0,2.0,288
2015-12-06 02:00:00,2,6,6,42.1,1.5,188
2015-12-06 03:00:00,3,6,6,41.6,1.4,121
2015-12-06 04:00:00,4,6,6,41.0,0.9,103
2015-12-06 05:00:00,5,6,6,40.4,2.6,112
2015-12-06 06:00:00,6,6,6,39.5,1.0,184
2015-12-06 07:00:00,7,6,6,39.8,0.6,378
2015-12-06 08:00:00,8,6,6,39.4,0.0,441
2015-12-06 09:00:00,9,6,6,42.2,2.8,717
2015-12-06 10:00:00,10,6,6,46.1,2.6,977
2015-12-06 11:00:00,11,6,6,48.8,6.3,1055
2015-12-06 12:00:00,12,6,6,50.5,5.9,1154
2015-12-06 13:00:00,13,6,6,52.2,4.8,1012
2015-12-06 14:00:00,14,6,6,52.6,8.2,908
2015-12-06 15:00:00,15,6,6,52.9,8.2,931
2015-12-06 16:00:00,16,6,6,52.2,6.9,998
2015-12-06 17:00:00,17,6,6,50.6,5.2,982
2015-12-06 18:00:00,18,6,6,49.8,4.6,916
2015-12-06 19:00:00,19,6,6,49.7,6.1,1011
2015-12-06 20:00:00,20,6,6,49.2,6.3,745
2015-12-06 21:00:00,21,6,6,47.9,5.2,618
2015-12-06 22:00:00,22,6,6,47.4,6.4,409
2015-12-06 23:00:00,23,6,6,46.7,4.6,231
2015-12-07 00:00:00,0,7,0,45.9,5.3,127
2015-12-07 01:00:00,1,7,0,44.6,5.2,86
2015-12-07 02:00:00,2,7,0,44.4,7.2,35
2015-12-07 03:00:00,3,7,0,43.9,5.2,25
2015-12-07 04:00:00,4,7,0,43.5,4.6,72
2015-12-07 05:00:00,5,7,0,43.7,6.4,189
2015-12-07 06:00:00,6,7,0,42.1,5.1,584
2015-12-07 07:00:00,7,7,0,42.9,3.2,1066
2015-12-07 08:00:00,8,7,0,42.2,1.1,1080
2015-12-07 09:00:00,9,7,0,43.9,1.8,856
2015-12-07 10:00:00,10,7,0,46.5,0.0,812
2015-12-07 11:00:00,11,7,0,49.1,2.0,814
2015-12-07 12:00:00,12,7,0,50.9,0.9,862
2015-12-07 13:00:00,13,7,0,53.3,2.0,766
2015-12-07 14:00:00,14,7,0,54.4,4.8,936
2015-12-07 15:00:00,15,7,0,54.6,2.6,1105
2015-12-07 16:00:00,16,7,0,54.1,4.6,1001
2015-12-07 17:00:00,17,7,0,51.9,5.9,1038
2015-12-07 18:00:00,18,7,0,50.3,4.8,1079
2015-12-07 19:00:00,19,7,0,50.1,4.0,908
2015-12-07 20:00:00,20,7,0,48.8,6.7,685
2015-12-07 21:00:00,21,7,0,48.7,7.8,575
2015-12-07 22:00:00,22,7,0,46.9,6.7,386
2015-12-07 23:00:00,23,7,0,44.9,6.1,260
2015-12-08 00:00:00,0,8,1,44.0,9.1,133
2015-12-08 01:00:00,1,8,1,43.4,9.8,55
2015-12-08 02:00:00,2,8,1,42.5,9.7,41
2015-12-08 03:00:00,3,8,1,42.3,8.1,37
2015-12-08 04:00:00,4,8,1,42.2,5.9,58
2015-12-08 05:00:00,5,8,1,41.5,6.5,172
2015-12-08 06:00:00,6,8,1,41.3,7.6,567
2015-12-08 07:00:00,7,8,1,40.9,7.6,1094
2015-12-08 08:00:00,8,8,1,41.6,8.4,973
2015-12-08 09:00:00,9,8,1,42.9,10.3,748
2015-12-08 10:00:00,10,8,1,43.2,10.5,818
2015-12-08 11:00:00,11,8,1,45.1,7.6,825
2015-12-08 12:00:00,12,8,1,46.8,4.8,856
2015-12-08 13:00:00,13,8,1,47.6,3.1,783
2015-12-08 14:00:00,14,8,1,47.9,6.3,889
2015-12-08 15:00:00,15,8,1,47.2,5.3,1057
2015-12-08 16:00:00,16,8,1,46.5,6.3,829
2015-12-08 17:00:00,17,8,1,45.0,2.2,1029
2015-12-08 18:00:00,18,8,1,44.8,1.8,1164
2015-12-08 19:00:00,19,8,1,44.1,1.1,994
2015-12-08 20:00:00,20,8,1,43.4,3.7,709
2015-12-08 21:00:00,21,8,1,43.6,1.6,708
2015-12-08 22:00:00,22,8,1,43.3,2.7,467
2015-12-08 23:00:00,23,8,1,42.2,0.0,254
2015-12-09 00:00:00,0,9,2,41.3,0.0,130
2015-12-09 01:00:00,1,9,2,40.8,0.0,77
2015-12-09 02:00:00,2,9,2,39.8,3.0,44
2015-12-09 03:00:00,3,9,2,39.3,1.6,36
2015-12-09 04:00:00,4,9,2,40.1,1.8,60
2015-12-09 05:00:00,5,9,2,41.3,2.0,194
2015-12-09 06:00:00,6,9,2,41.2,0.7,566
2015-12-09 07:00:00,7,9,2,42.3,0.0,1105
2015-12-09 08:00:00,8,9,2,44.0,1.0,1138
2015-12-09 09:00:00,9,9,2,45.7,0.6,880
2015-12-09 10:00:00,10,9,2,46.6,1.3,812
2015-12-09 11:00:00,11,9,2,48.3,4.3,853
2015-12-09 12:00:00,12,9,2,48.7,6.4,823
2015-12-09 13:00:00,13,9,2,49.9,7.4,760
2015-12-09 14:00:00,14,9,2,50.7,7.7,926
2015-12-09 15:00:00,15,9,2,51.5,5.7,1037
2015-12-09 16:00:00,16,9,2,52.2,6.8,810
2015-12-09 17:00:00,17,9,2,52.1,9.3,1067
2015-12-09 18:00:00,18,9,2,52.1,6.1,1203
2015-12-09 19:00:00,19,9,2,53.0,9.8,964
2015-12-09 20:00:00,20,9,2,53.5,9.4,776
2015-12-09 21:00:00,21,9,2,53.5,10.6,737
2015-12-09 22:00:00,22,9,2,53.7,5.4,534
2015-12-09 23:00:00,23,9,2,54.5,7.7,291
2015-12-10 00:00:00,0,10,3,54.7,6.2,181
2015-12-10 01:00:00,1,10,3,54.5,6.4,81
2015-12-10 02:00:00,2,10,3,54.3,5.1,48
2015-12-10 03:00:00,3,10,3,53.5,6.0,31
2015-12-10 04:00:00,4,10,3,53.2,7.2,67
2015-12-10 05:00:00,5,10,3,52.6,5.6,172
2015-12-10 06:00:00,6,10,3,52.2,7.4,577
2015-12-10 07:00:00,7,10,3,51.1,6.2,1129
2015-12-10 08:00:00,8,10,3,51.2,3.3,1213
2015-12-10 09:00:00,9,10,3,52.5,7.1,924
2015-12-10 10:00:00,10,10,3,53.3,6.7,777
2015-12-10 11:00:00,11,10,3,55.1,3.3,883
2015-12-10 12:00:00,12,10,3,57.0,0.0,891
2015-12-10 13:00:00,13,10,3,58.7,3.7,776
2015-12-10 14:00:00,14,10,3,59.5,2.7,910
2015-12-10 15:00:00,15,10,3,59.5,0.0,1080
2015-12-10 16:00:00,16,10,3,59.1,5.5,849
2015-12-10 17:00:00,17,10,3,56.4,4.4,1101
2015-12-10 18:00:00,18,10,3,56.2,5.4,1291
2015-12-10 19:00:00,19,10,3,55.0,4.6,1113
2015-12-10 20:00:00,20,10,3,54.5,1.9,786
2015-12-10 21:00:00,21,10,3,53.5,3.9,727
2015-12-10 22:00:00,22,10,3,52.8,6.7,565
2015-12-10 23:00:00,23,10,3,53.7,5.8,408
2015-12-11 00:00:00,0,11,4,53.0,2.6,226
2015-12-11 01:00:00,1,11,4,52.5,3.8,107
2015-12-11 02:00:00,2,11,4,52.0,5.8,76
2015-12-11 03:00:00,3,11,4,52.0,3.3,49
2015-12-11 04:00:00,4,11,4,52.0,3.5,60
2015-12-11 05:00:00,5,11,4,50.9,1.0,204
2015-12-11 06:00:00,6,11,4,50.3,1.3,564
2015-12-11 07:00:00,7,11,4,49.7,2.7,1158
2015-12-11 08:00:00,8,11,4,50.6,1.0,1206
2015-12-11 09:00:00,9,11,4,52.2,2.6,917
2015-12-11 10:00:00,10,11,4,55.2,2.6,904
2015-12-11 11:00:00,11,11,4,55.1,7.8,822
2015-12-11 12:00:00,12,11,4,56.2,8.3,841
2015-12-11 13:00:00,13,11,4,58.3,9.1,896
2015-12-11 14:00:00,14,11,4,59.9,5.5,994
2015-12-11 15:00:00,15,11,4,60.4,6.0,1005
2015-12-11 16:00:00,16,11,4,59.1,5.0,861
2015-12-11 17:00:00,17,11,4,59.5,7.5,1032
2015-12-11 18:00:00,18,11,4,59.3,7.8,1223
2015-12-11 19:00:00,19,11,4,58.4,7.3,1192
2015-12-11 20:00:00,20,11,4,57.1,10.0,870
2015-12-11 21:00:00,21,11,4,57.1,8.1,832
2015-12-11 22:00:00,22,11,4,56.4,7.5,757
2015-12-11 23:00:00,23,11,4,56.2,5.6,731
2015-12-12 00:00:00,0,12,5,56.2,6.5,491
2015-12-12 01:00:00,1,12,5,56.0,6.1,300
2015-12-12 02:00:00,2,12,5,55.9,1.7,175
2015-12-12 03:00:00,3,12,5,55.3,1.6,137
2015-12-12 04:00:00,4,12,5,54.7,2.0,94
2015-12-12 05:00:00,5,12,5,56.0,3.6,104
2015-12-12 06:00:00,6,12,5,55.7,0.0,189
2015-12-12 07:00:00,7,12,5,55.1,0.9,440
2015-12-12 08:00:00,8,12,5,56.4,0.0,664
2015-12-12 09:00:00,9,12,5,56.9,0.0,946
2015-12-12 10:00:00,10,12,5,59.8,0.0,1176
2015-12-12 11:00:00,11,12,5,62.2,1.4,1123
2015-12-12 12:00:00,12,12,5,64.9,0.0,1189
2015-12-12 13:00:00,13,12,5,65.6,2.0,1141
2015-12-12 14:00:00,14,12,5,64.7,3.4,1074
2015-12-12 15:00:00,15,12,5,64.3,3.9,972
2015-12-12 16:00:00,16,12,5,62.1,5.5,890
2015-12-12 17:00:00,17,12,5,61.4,5.7,962
2015-12-12 18:00:00,18,12,5,61.4,1.0,1173
2015-12-12 19:00:00,19,12,5,60.8,1.3,1096
2015-12-12 20:00:00,20,12,5,59.6,0.7,819
2015-12-12 21:00:00,21,12,5,60.0,0.0,688
2015-12-12 22:00:00,22,12,5,60.7,2.0,724
2015-12-12 23:00:00,23,12,5,60.7,2.8,693
2015-12-13 00:00:00,0,13,6,60.5,3.1,536
2015-12-13 01:00:00,1,13,6,59.5,0.0,425
2015-12-13 02:00:00,2,13,6,60.1,0.0,203
2015-12-13 03:00:00,3,13,6,58.3,2.6,120
2015-12-13 04:00:00,4,13,6,59.7,0.6,107
2015-12-13 05:00:00,5,13,6,59.5,0.0,99
2015-12-13 06:00:00,6,13,6,58.3,1.4,181
2015-12-13 07:00:00,7,13,6,57.5,0.0,347
2015-12-13 08:00:00,8,13,6,57.7,0.6,467
2015-12-13 09:00:00,9,13,6,60.8,0.0,664
2015-12-13 10:00:00,10,13,6,62.3,1.5,960
2015-12-13 11:00:00,11,13,6,64.5,5.2,1124
2015-12-13 12:00:00,12,13,6,64.4,5.9,1021
2015-12-13 13:00:00,13,13,6,65.0,5.3,1003
2015-12-13 14:00:00,14,13,6,64.6,7.3,978
2015-12-13 15:00:00,15,13,6,62.2,7.2,928
2015-12-13 16:00:00,16,13,6,60.1,7.1,878
2015-12-13 17:00:00,17,13,6,57.0,4.9,956
2015-12-13 18:00:00,18,13,6,56.1,4.6,832
2015-12-13 19:00:00,19,13,6,56.4,3.9,736
2015-12-13 20:00:00,20,13,6,55.4,6.8,581
2015-12-13 21:00:00,21,13,6,55.4,7.7,462
2015-12-13 22:00:00,22,13,6,54.6,8.3,276
2015-12-13 23:00:00,23,13,6,54.4,7.2,213
2015-12-14 00:00:00,0,14,0,54.4,7.2,140
2015-12-14 01:00:00,1,14,0,54.2,5.6,52
2015-12-14 02:00:00,2,14,0,54.2,4.9,48
2015-12-14 03:00:00,3,14,0,53.5,6.7,27
2015-12-14 04:00:00,4,14,0,53.5,4.8,82
2015-12-14 05:00:00,5,14,0,52.6,4.1,203
2015-12-14 06:00:00,6,14,0,52.6,5.4,588
2015-12-14 07:00:00,7,14,0,52.6,4.1,1093
2015-12-14 08:00:00,8,14,0,52.4,4.1,1153
2015-12-14 09:00:00,9,14,0,53.1,3.7,974
2015-12-14 10:00:00,10,14,0,53.5,3.4,830
2015-12-14 11:00:00,11,14,0,55.5,1.9,809
2015-12-14 12:00:00,12,14,0,56.6,0.7,912
2015-12-14 13:00:00,13,14,0,58.3,3.1,836
2015-12-14 14:00:00,14,14,0,60.4,5.0,905
2015-12-14 15:00:00,15,14,0,63.3,2.4,1094
2015-12-14 16:00:00,16,14,0,60.2,5.6,938
2015-12-14 17:00:00,17,14,0,59.8,5.7,994
2015-12-14 18:00:00,18,14,0,60.9,8.4,1096
2015-12-14 19:00:00,19,14,0,63.5,6.6,1264
2015-12-14 20:00:00,20,14,0,62.3,5.4,789
2015-12-14 21:00:00,21,14,0,62.3,10.0,593
2015-12-14 22:00:00,22,14,0,62.0,8.0,443
2015-12-14 23:00:00,23,14,0,63.6,7.1,265
2015-12-15 00:00:00,0,15,1,66.2,6.6,111
2015-12-15 01:00:00,1,15,1,66.2,8.7,71
2015-12-15 02:00:00,2,15,1,66.7,10.5,41
2015-12-15 03:00:00,3,15,1,63.6,12.1,25
2015-12-15 04:00:00,4,15,1,63.5,11.6,59
2015-12-15 05:00:00,5,15,1,62.5,12.4,207
2015-12-15 06:00:00,6,15,1,61.4,11.3,580
2015-12-15 07:00:00,7,15,1,60.3,14.7,1259
2015-12-15 08:00:00,8,15,1,59.5,10.4,1347
2015-12-15 09:00:00,9,15,1,58.9,17.0,1039
2015-12-15 10:00:00,10,15,1,59.1,15.0,930
2015-12-15 11:00:00,11,15,1,59.3,16.0,953
2015-12-15 12:00:00,12,15,1,60.3,13.7,919
2015-12-15 13:00:00,13,15,1,61.2,18.5,866
2015-12-15 14:00:00,14,15,1,60.9,17.2,988
2015-12-15 15:00:00,15,15,1,60.5,12.6,1157
2015-12-15 16:00:00,16,15,1,60.0,11.1,969
2015-12-15 17:00:00,17,15,1,58.4,17.3,1191
2015-12-15 18:00:00,18,15,1,57.3,12.4,1274
2015-12-15 19:00:00,19,15,1,56.4,16.1,1152
2015-12-15 20:00:00,20,15,1,55.7,9.8,779
2015-12-15 21:00:00,21,15,1,54.9,13.7,739
2015-12-15 22:00:00,22,15,1,53.7,13.6,586
2015-12-15 23:00:00,23,15,1,53.5,12.3,324
2015-12-16 00:00:00,0,16,2,52.6,8.4,153
2015-12-16 01:00:00,1,16,2,52.1,10.2,95
2015-12-16 02:00:00,2,16,2,50.9,11.5,54
2015-12-16 03:00:00,3,16,2,50.7,11.4,35
2015-12-16 04:00:00,4,16,2,49.9,4.4,69
2015-12-16 05:00:00,5,16,2,48.7,4.4,175
2015-12-16 06:00:00,6,16,2,47.6,7.4,610
2015-12-16 07:00:00,7,16,2,45.9,6.9,1276
2015-12-16 08:00:00,8,16,2,45.9,7.8,1405
2015-12-16 09:00:00,9,16,2,47.2,9.1,1069
2015-12-16 10:00:00,10,16,2,49.4,10.8,1020
2015-12-16 11:00:00,11,16,2,49.8,6.6,1013
2015-12-16 12:00:00,12,16,2,50.7,8.5,1013
2015-12-16 13:00:00,13,16,2,51.7,9.3,921
2015-12-16 14:00:00,14,16,2,51.0,7.5,999
2015-12-16 15:00:00,15,16,2,50.9,8.9,1104
2015-12-16 16:00:00,16,16,2,49.6,9.2,973
2015-12-16 17:00:00,17,16,2,48.6,6.0,1119
2015-12-16 18:00:00,18,16,2,48.6,6.3,1244
2015-12-16 19:00:00,19,16,2,49.8,6.1,1034
2015-12-16 20:00:00,20,16,2,49.8,5.2,852
2015-12-16 21:00:00,21,16,2,48.6,1.5,801
2015-12-16 22:00:00,22,16,2,49.6,3.3,582
2015-12-16 23:00:00,23,16,2,49.9,2.2,322
2015-12-17 00:00:00,0,17,3,50.1,1.3,183
2015-12-17 01:00:00,1,17,3,50.7,6.5,92
2015-12-17 02:00:00,2,17,3,51.5,3.9,59
2015-12-17 03:00:00,3,17,3,51.5,5.6,52
2015-12-17 04:00:00,4,17,3,52.4,4.7,68
2015-12-17 05:00:00,5,17,3,52.8,4.4,175
2015-12-17 06:00:00,6,17,3,53.5,5.4,599
2015-12-17 07:00:00,7,17,3,54.4,5.9,1258
2015-12-17 08:00:00,8,17,3,55.7,6.5,1437
2015-12-17 09:00:00,9,17,3,55.8,7.0,1017
2015-12-17 10:00:00,10,17,3,57.1,5.3,1048
2015-12-17 11:00:00,11,17,3,57.5,6.5,1098
2015-12-17 12:00:00,12,17,3,57.5,7.0,1069
2015-12-17 13:00:00,13,17,3,57.7,6.0,955
2015-12-17 14:00:00,14,17,3,58.4,9.4,1153
2015-12-17 15:00:00,15,17,3,58.4,7.0,1117
2015-12-17 16:00:00,16,17,3,58.4,7.7,792
2015-12-17 17:00:00,17,17,3,58.6,4.6,1170
2015-12-17 18:00:00,18,17,3,58.6,4.6,1238
2015-12-17 19:00:00,19,17,3,58.4,5.2,1027
2015-12-17 20:00:00,20,17,3,57.4,4.6,811
2015-12-17 21:00:00,21,17,3,57.1,1.1,844
2015-12-17 22:00:00,22,17,3,56.5,6.7,675
2015-12-17 23:00:00,23,17,3,57.0,6.5,460
2015-12-18 00:00:00,0,18,4,56.6,5.6,288
2015-12-18 01:00:00,1,18,4,56.5,6.8,226
2015-12-18 02:00:00,2,18,4,56.2,5.1,116
2015-12-18 03:00:00,3,18,4,55.5,4.6,64
2015-12-18 04:00:00,4,18,4,55.1,7.9,112
2015-12-18 05:00:00,5,18,4,54.5,7.2,217
2015-12-18 06:00:00,6,18,4,53.3,9.7,536
2015-12-18 07:00:00,7,18,4,50.1,11.7,1225
2015-12-18 08:00:00,8,18,4,48.0,9.8,1396
2015-12-18 09:00:00,9,18,4,47.5,8.3,1205
2015-12-18 10:00:00,10,18,4,46.8,10.2,1145
2015-12-18 11:00:00,11,18,4,46.1,10.3,1154
2015-12-18 12:00:00,12,18,4,45.9,9.2,1113
2015-12-18 13:00:00,13,18,4,46.6,10.3,1129
2015-12-18 14:00:00,14,18,4,47.4,10.9,1083
2015-12-18 15:00:00,15,18,4,47.7,3.7,1115
2015-12-18 16:00:00,16,18,4,47.2,12.6,899
2015-12-18 17:00:00,17,18,4,45.9,10.3,1112
2015-12-18 18:00:00,18,18,4,44.7,12.0,1254
2015-12-18 19:00:00,19,18,4,43.1,13.6,1279
2015-12-18 20:00:00,20,18,4,42.2,13.0,972
2015-12-18 21:00:00,21,18,4,41.1,11.8,853
2015-12-18 22:00:00,22,18,4,39.8,7.5,775
2015-12-18 23:00:00,23,18,4,38.8,7.6,669
2015-12-19 00:00:00,0,19,5,38.1,7.7,472
2015-12-19 01:00:00,1,19,5,38.1,7.9,335
2015-12-19 02:00:00,2,19,5,39.0,8.8,184
2015-12-19 03:00:00,3,19,5,38.6,13.6,152
2015-12-19 04:00:00,4,19,5,38.1,13.0,130
2015-12-19 05:00:00,5,19,5,37.6,10.4,146
2015-12-19 06:00:00,6,19,5,36.7,16.5,225
2015-12-19 07:00:00,7,19,5,35.5,10.3,421
2015-12-19 08:00:00,8,19,5,35.0,12.2,593
2015-12-19 09:00:00,9,19,5,35.2,15.4,890
2015-12-19 10:00:00,10,19,5,36.4,16.2,1044
2015-12-19 11:00:00,11,19,5,37.7,15.7,1100
2015-12-19 12:00:00,12,19,5,39.1,12.1,1201
2015-12-19 13:00:00,13,19,5,38.8,14.2,1082
2015-12-19 14:00:00,14,19,5,39.3,16.2,1021
2015-12-19 15:00:00,15,19,5,39.3,11.3,1079
2015-12-19 16:00:00,16,19,5,39.3,12.4,992
2015-12-19 17:00:00,17,19,5,38.6,14.8,1083
2015-12-19 18:00:00,18,19,5,38.2,14.8,1172
2015-12-19 19:00:00,19,19,5,38.2,9.8,1168
2015-12-19 20:00:00,20,19,5,37.5,11.6,769
2015-12-19 21:00:00,21,19,5,38.2,10.5,678
2015-12-19 22:00:00,22,19,5,39.1,13.7,736
2015-12-19 23:00:00,23,19,5,39.1,14.6,682
2015-12-20 00:00:00,0,20,6,39.0,11.8,459
2015-12-20 01:00:00,1,20,6,38.4,8.5,319
2015-12-20 02:00:00,2,20,6,38.2,7.8,230
2015-12-20 03:00:00,3,20,6,38.1,12.6,171
2015-12-20 04:00:00,4,20,6,37.8,11.3,96
2015-12-20 05:00:00,5,20,6,37.3,10.3,115
2015-12-20 06:00:00,6,20,6,36.2,11.8,215
2015-12-20 07:00:00,7,20,6,35.8,11.2,340
2015-12-20 08:00:00,8,20,6,35.0,6.2,434
2015-12-20 09:00:00,9,20,6,36.1,8.7,646
2015-12-20 10:00:00,10,20,6,36.9,11.2,899
2015-12-20 11:00:00,11,20,6,38.8,11.6,995
2015-12-20 12:00:00,12,20,6,39.7,6.1,1050
2015-12-20 13:00:00,13,20,6,41.5,6.6,893
2015-12-20 14:00:00,14,20,6,42.9,5.0,901
2015-12-20 15:00:00,15,20,6,42.9,8.6,908
2015-12-20 16:00:00,16,20,6,42.4,3.2,931
2015-12-20 17:00:00,17,20,6,41.3,6.5,962
2015-12-20 18:00:00,18,20,6,41.1,5.3,880
2015-12-20 19:00:00,19,20,6,40.9,6.8,673
2015-12-20 20:00:00,20,20,6,40.0,6.1,674
2015-12-20 21:00:00,21,20,6,39.9,5.6,506
2015-12-20 22:00:00,22,20,6,39.2,6.5,435
2015-12-20 23:00:00,23,20,6,38.8,6.5,265
2015-12-21 00:00:00,0,21,0,38.4,8.7,168
2015-12-21 01:00:00,1,21,0,38.4,5.9,83
2015-12-21 02:00:00,2,21,0,39.1,7.6,57
2015-12-21 03:00:00,3,21,0,40.0,4.4,46
2015-12-21 04:00:00,4,21,0,41.8,7.6,76
2015-12-21 05:00:00,5,21,0,41.2,6.6,182
2015-12-21 06:00:00,6,21,0,41.2,4.4,452
2015-12-21 07:00:00,7,21,0,41.2,8.1,828
2015-12-21 08:00:00,8,21,0,42.3,7.2,1030
2015-12-21 09:00:00,9,21,0,43.2,6.8,923
2015-12-21 10:00:00,10,21,0,45.4,5.6,801
2015-12-21 11:00:00,11,21,0,46.7,5.9,909
2015-12-21 12:00:00,12,21,0,49.1,12.9,906
2015-12-21 13:00:00,13,21,0,50.7,9.7,899
2015-12-21 14:00:00,14,21,0,51.4,8.6,992
2015-12-21 15:00:00,15,21,0,53.2,13.0,941
2015-12-21 16:00:00,16,21,0,52.6,10.2,850
2015-12-21 17:00:00,17,21,0,53.0,6.6,836
2015-12-21 18:00:00,18,21,0,53.0,6.4,914
2015-12-21 19:00:00,19,21,0,53.6,5.9,775
2015-12-21 20:00:00,20,21,0,54.7,5.0,610
2015-12-21 21:00:00,21,21,0,54.6,6.0,537
2015-12-21 22:00:00,22,21,0,55.6,6.4,424
2015-12-21 23:00:00,23,21,0,54.9,7.9,285
2015-12-22 00:00:00,0,22,1,55.8,7.4,167
2015-12-22 01:00:00,1,22,1,56.2,9.8,109
2015-12-22 02:00:00,2,22,1,55.8,7.2,59
2015-12-22 03:00:00,3,22,1,55.7,5.1,56
2015-12-22 04:00:00,4,22,1,55.7,4.2,85
2015-12-22 05:00:00,5,22,1,55.4,6.0,180
2015-12-22 06:00:00,6,22,1,55.7,3.9,448
2015-12-22 07:00:00,7,22,1,55.1,6.1,824
2015-12-22 08:00:00,8,22,1,55.9,4.4,1072
2015-12-22 09:00:00,9,22,1,57.3,5.6,1069
2015-12-22 10:00:00,10,22,1,55.8,5.4,963
2015-12-22 11:00:00,11,22,1,56.5,6.3,1140
2015-12-22 12:00:00,12,22,1,56.9,2.8,953
2015-12-22 13:00:00,13,22,1,57.4,6.3,1021
2015-12-22 14:00:00,14,22,1,57.3,6.9,916
2015-12-22 15:00:00,15,22,1,60.1,8.0,887
2015-12-22 16:00:00,16,22,1,61.1,7.7,758
2015-12-22 17:00:00,17,22,1,61.8,8.9,851
2015-12-22 18:00:00,18,22,1,61.1,7.3,953
2015-12-22 19:00:00,19,22,1,61.8,7.0,720
2015-12-22 20:00:00,20,22,1,60.3,4.4,605
2015-12-22 21:00:00,21,22,1,60.2,3.4,512
2015-12-22 22:00:00,22,22,1,58.4,5.9,426
2015-12-22 23:00:00,23,22,1,57.8,4.4,295
2015-12-23 00:00:00,0,23,2,57.3,4.1,176
2015-12-23 01:00:00,1,23,2,56.9,2.9,121
2015-12-23 02:00:00,2,23,2,55.5,0.0,75
2015-12-23 03:00:00,3,23,2,55.1,3.0,59
2015-12-23 04:00:00,4,23,2,53.7,0.7,94
2015-12-23 05:00:00,5,23,2,52.8,4.1,187
2015-12-23 06:00:00,6,23,2,53.1,0.7,423
2015-12-23 07:00:00,7,23,2,51.9,1.6,749
2015-12-23 08:00:00,8,23,2,53.9,1.6,935
2015-12-23 09:00:00,9,23,2,54.1,2.4,926
2015-12-23 10:00:00,10,23,2,53.5,4.6,928
2015-12-23 11:00:00,11,23,2,53.9,8.8,1042
2015-12-23 12:00:00,12,23,2,54.6,4.9,1015
2015-12-23 13:00:00,13,23,2,55.1,6.1,1014
2015-12-23 14:00:00,14,23,2,55.3,5.5,911
