time,hour,day,dayofweek,temperature,wind_speed,demand
2016-01-14 09:00:00,9,14,3,26.2,6.8,364
2016-01-14 10:00:00,10,14,3,27.8,7.8,267
2016-01-14 11:00:00,11,14,3,29.8,9.6,199
2016-01-14 12:00:00,12,14,3,31.5,10.2,177
2016-01-14 13:00:00,13,14,3,33.7,10.2,184
2016-01-14 14:00:00,14,14,3,35.7,11.9,215
2016-01-14 15:00:00,15,14,3,36.5,9.9,198
2016-01-14 16:00:00,16,14,3,37.5,13.4,139
2016-01-14 17:00:00,17,14,3,37.5,9.3,188
2016-01-14 18:00:00,18,14,3,37.5,4.6,284
2016-01-14 19:00:00,19,14,3,37.5,3.0,346
2016-01-14 20:00:00,20,14,3,38.2,0.7,483
2016-01-14 21:00:00,21,14,3,37.3,2.7,601
2016-01-14 22:00:00,22,14,3,36.7,4.1,762
2016-01-14 23:00:00,23,14,3,37.1,3.3,921
2016-01-15 00:00:00,0,15,4,36.1,1.7,748
2016-01-15 01:00:00,1,15,4,35.0,3.9,657
2016-01-15 02:00:00,2,15,4,35.7,4.7,483
2016-01-15 03:00:00,3,15,4,34.6,3.4,340
2016-01-15 04:00:00,4,15,4,34.6,5.2,202
2016-01-15 05:00:00,5,15,4,34.4,3.7,139
2016-01-15 06:00:00,6,15,4,36.4,2.6,156
2016-01-15 07:00:00,7,15,4,36.1,4.9,268
2016-01-15 08:00:00,8,15,4,36.4,3.8,327
2016-01-15 09:00:00,9,15,4,38.2,4.9,360
2016-01-15 10:00:00,10,15,4,40.0,5.2,272
2016-01-15 11:00:00,11,15,4,41.9,5.3,192
2016-01-15 12:00:00,12,15,4,45.2,3.5,183
2016-01-15 13:00:00,13,15,4,48.0,5.2,199
2016-01-15 14:00:00,14,15,4,50.5,6.0,210
2016-01-15 15:00:00,15,15,4,49.0,5.3,208
2016-01-15 16:00:00,16,15,4,48.4,6.8,165
2016-01-15 17:00:00,17,15,4,48.9,7.5,236
2016-01-15 18:00:00,18,15,4,48.7,6.8,332
2016-01-15 19:00:00,19,15,4,48.7,7.3,474
2016-01-15 20:00:00,20,15,4,48.7,4.3,606
2016-01-15 21:00:00,21,15,4,48.0,4.2,749
2016-01-15 22:00:00,22,15,4,46.3,7.4,891
2016-01-15 23:00:00,23,15,4,45.6,7.8,1212
2016-01-16 00:00:00,0,16,5,45.7,4.1,1542
2016-01-16 01:00:00,1,16,5,44.5,6.6,2201
2016-01-16 02:00:00,2,16,5,43.6,10.6,2084
2016-01-16 03:00:00,3,16,5,42.3,9.3,1549
2016-01-16 04:00:00,4,16,5,43.1,7.6,774
2016-01-16 05:00:00,5,16,5,43.3,5.5,228
2016-01-16 06:00:00,6,16,5,43.4,5.0,134
2016-01-16 07:00:00,7,16,5,43.2,8.8,147
2016-01-16 08:00:00,8,16,5,43.4,6.0,178
2016-01-16 09:00:00,9,16,5,43.4,8.5,269
2016-01-16 10:00:00,10,16,5,44.1,6.5,318
2016-01-16 11:00:00,11,16,5,45.3,9.0,310
2016-01-16 12:00:00,12,16,5,47.6,11.0,354
2016-01-16 13:00:00,13,16,5,50.0,16.5,370
2016-01-16 14:00:00,14,16,5,50.6,13.0,405
2016-01-16 15:00:00,15,16,5,51.3,8.9,412
2016-01-16 16:00:00,16,16,5,50.5,11.2,424
2016-01-16 17:00:00,17,16,5,50.1,12.6,450
2016-01-16 18:00:00,18,16,5,47.2,9.8,560
2016-01-16 19:00:00,19,16,5,46.5,8.3,650
2016-01-16 20:00:00,20,16,5,46.3,6.5,738
2016-01-16 21:00:00,21,16,5,45.3,9.7,791
2016-01-16 22:00:00,22,16,5,44.2,8.2,992
2016-01-16 23:00:00,23,16,5,43.1,11.8,1433
2016-01-17 00:00:00,0,17,6,42.6,6.2,1927
2016-01-17 01:00:00,1,17,6,42.2,8.5,2298
2016-01-17 02:00:00,2,17,6,41.3,9.1,2328
2016-01-17 03:00:00,3,17,6,41.1,8.7,1890
2016-01-17 04:00:00,4,17,6,39.1,9.2,1009
2016-01-17 05:00:00,5,17,6,37.3,9.3,202
2016-01-17 06:00:00,6,17,6,36.1,8.6,142
2016-01-17 07:00:00,7,17,6,35.2,9.2,115
2016-01-17 08:00:00,8,17,6,35.2,8.7,150
2016-01-17 09:00:00,9,17,6,35.2,8.3,204
2016-01-17 10:00:00,10,17,6,35.2,7.8,323
2016-01-17 11:00:00,11,17,6,35.3,9.6,367
2016-01-17 12:00:00,12,17,6,35.7,6.7,447
2016-01-17 13:00:00,13,17,6,35.7,7.4,447
2016-01-17 14:00:00,14,17,6,35.2,8.2,425
2016-01-17 15:00:00,15,17,6,34.1,7.1,415
2016-01-17 16:00:00,16,17,6,31.3,7.8,472
2016-01-17 17:00:00,17,17,6,30.4,5.5,443
2016-01-17 18:00:00,18,17,6,30.3,2.4,485
2016-01-17 19:00:00,19,17,6,30.4,7.0,465
2016-01-17 20:00:00,20,17,6,30.6,5.0,541
2016-01-17 21:00:00,21,17,6,30.2,6.6,617
2016-01-17 22:00:00,22,17,6,30.6,6.5,692
2016-01-17 23:00:00,23,17,6,31.1,3.3,671
2016-01-18 00:00:00,0,18,0,31.2,3.3,667
2016-01-18 01:00:00,1,18,0,30.8,6.4,572
2016-01-18 02:00:00,2,18,0,30.6,9.4,449
2016-01-18 03:00:00,3,18,0,30.1,8.2,337
2016-01-18 04:00:00,4,18,0,30.2,16.1,228
2016-01-18 05:00:00,5,18,0,29.3,15.8,99
2016-01-18 06:00:00,6,18,0,26.8,16.6,130
2016-01-18 07:00:00,7,18,0,23.7,14.3,124
2016-01-18 08:00:00,8,18,0,22.3,13.8,180
2016-01-18 09:00:00,9,18,0,23.5,10.5,240
2016-01-18 10:00:00,10,18,0,23.7,20.9,239
2016-01-18 11:00:00,11,18,0,24.7,15.7,228
2016-01-18 12:00:00,12,18,0,26.4,18.7,241
2016-01-18 13:00:00,13,18,0,26.8,19.8,257
2016-01-18 14:00:00,14,18,0,27.9,15.0,240
2016-01-18 15:00:00,15,18,0,26.6,16.1,288
2016-01-18 16:00:00,16,18,0,25.5,19.5,242
2016-01-18 17:00:00,17,18,0,23.5,13.4,268
2016-01-18 18:00:00,18,18,0,23.3,21.5,369
2016-01-18 19:00:00,19,18,0,22.2,15.6,359
2016-01-18 20:00:00,20,18,0,21.2,19.9,412
2016-01-18 21:00:00,21,18,0,20.4,15.8,473
2016-01-18 22:00:00,22,18,0,20.1,15.5,456
2016-01-18 23:00:00,23,18,0,19.1,12.6,412
2016-01-19 00:00:00,0,19,1,18.3,14.5,333
2016-01-19 01:00:00,1,19,1,18.2,16.8,236
2016-01-19 02:00:00,2,19,1,17.4,14.6,150
2016-01-19 03:00:00,3,19,1,17.4,16.0,116
2016-01-19 04:00:00,4,19,1,17.3,13.3,95
2016-01-19 05:00:00,5,19,1,17.3,13.6,81
2016-01-19 06:00:00,6,19,1,17.3,13.5,170
2016-01-19 07:00:00,7,19,1,16.7,15.1,281
2016-01-19 08:00:00,8,19,1,16.7,17.1,321
2016-01-19 09:00:00,9,19,1,18.4,14.3,301
2016-01-19 10:00:00,10,19,1,20.8,19.0,229
2016-01-19 11:00:00,11,19,1,23.5,23.7,182
2016-01-19 12:00:00,12,19,1,25.1,18.2,190
2016-01-19 13:00:00,13,19,1,26.0,16.3,171
2016-01-19 14:00:00,14,19,1,27.0,16.9,166
2016-01-19 15:00:00,15,19,1,27.9,16.8,188
2016-01-19 16:00:00,16,19,1,28.9,14.5,145
2016-01-19 17:00:00,17,19,1,28.7,14.6,165
2016-01-19 18:00:00,18,19,1,28.3,16.2,255
2016-01-19 19:00:00,19,19,1,27.6,11.3,300
2016-01-19 20:00:00,20,19,1,27.3,14.7,373
2016-01-19 21:00:00,21,19,1,27.3,15.0,473
2016-01-19 22:00:00,22,19,1,27.3,9.4,568
2016-01-19 23:00:00,23,19,1,28.1,10.4,498
2016-01-20 00:00:00,0,20,2,28.5,12.4,420
2016-01-20 01:00:00,1,20,2,29.1,22.2,266
2016-01-20 02:00:00,2,20,2,28.5,10.3,169
2016-01-20 03:00:00,3,20,2,28.5,10.9,122
2016-01-20 04:00:00,4,20,2,28.5,7.2,97
2016-01-20 05:00:00,5,20,2,27.5,7.0,92
2016-01-20 06:00:00,6,20,2,28.3,3.1,151
2016-01-20 07:00:00,7,20,2,28.5,6.3,279
2016-01-20 08:00:00,8,20,2,29.4,8.3,356
2016-01-20 09:00:00,9,20,2,30.8,9.8,330
2016-01-20 10:00:00,10,20,2,31.8,11.7,244
2016-01-20 11:00:00,11,20,2,33.7,10.9,175
2016-01-20 12:00:00,12,20,2,35.3,10.7,154
2016-01-20 13:00:00,13,20,2,36.7,11.6,144
2016-01-20 14:00:00,14,20,2,36.5,8.3,168
2016-01-20 15:00:00,15,20,2,36.5,6.1,165
2016-01-20 16:00:00,16,20,2,36.4,6.3,152
2016-01-20 17:00:00,17,20,2,35.3,3.7,178
2016-01-20 18:00:00,18,20,2,34.6,5.9,258
2016-01-20 19:00:00,19,20,2,34.3,7.2,338
2016-01-20 20:00:00,20,20,2,33.6,5.9,420
2016-01-20 21:00:00,21,20,2,33.4,5.8,583
2016-01-20 22:00:00,22,20,2,32.5,7.2,710
2016-01-20 23:00:00,23,20,2,31.6,6.5,634
2016-01-21 00:00:00,0,21,3,31.1,5.0,527
2016-01-21 01:00:00,1,21,3,30.6,5.7,375
2016-01-21 02:00:00,2,21,3,30.1,7.8,231
2016-01-21 03:00:00,3,21,3,29.4,7.1,167
2016-01-21 04:00:00,4,21,3,28.5,7.1,144
2016-01-21 05:00:00,5,21,3,27.3,8.8,82
2016-01-21 06:00:00,6,21,3,27.1,7.2,171
2016-01-21 07:00:00,7,21,3,27.1,8.7,273
2016-01-21 08:00:00,8,21,3,27.6,5.0,321
2016-01-21 09:00:00,9,21,3,28.9,9.7,342
2016-01-21 10:00:00,10,21,3,30.5,8.5,263
2016-01-21 11:00:00,11,21,3,32.9,9.0,196
2016-01-21 12:00:00,12,21,3,34.1,12.8,171
2016-01-21 13:00:00,13,21,3,35.6,9.1,166
2016-01-21 14:00:00,14,21,3,36.0,9.4,174
2016-01-21 15:00:00,15,21,3,35.8,12.0,168
2016-01-21 16:00:00,16,21,3,34.6,10.2,130
2016-01-21 17:00:00,17,21,3,32.7,12.5,188
2016-01-21 18:00:00,18,21,3,31.6,13.9,310
2016-01-21 19:00:00,19,21,3,31.3,12.0,393
2016-01-21 20:00:00,20,21,3,30.4,8.4,485
2016-01-21 21:00:00,21,21,3,29.6,12.0,652
2016-01-21 22:00:00,22,21,3,28.5,9.6,774
2016-01-21 23:00:00,23,21,3,27.3,10.0,857
2016-01-22 00:00:00,0,22,4,26.4,10.6,735
2016-01-22 01:00:00,1,22,4,24.6,5.9,645
2016-01-22 02:00:00,2,22,4,23.5,7.9,414
2016-01-22 03:00:00,3,22,4,22.6,10.9,287
2016-01-22 04:00:00,4,22,4,22.3,6.8,211
2016-01-22 05:00:00,5,22,4,21.6,2.8,117
2016-01-22 06:00:00,6,22,4,22.1,7.9,159
2016-01-22 07:00:00,7,22,4,21.2,12.2,281
2016-01-22 08:00:00,8,22,4,22.1,6.8,341
2016-01-22 09:00:00,9,22,4,23.5,9.7,359
2016-01-22 10:00:00,10,22,4,25.7,7.1,271
2016-01-22 11:00:00,11,22,4,26.0,10.6,203
2016-01-22 12:00:00,12,22,4,28.1,7.6,223
2016-01-22 13:00:00,13,22,4,29.0,9.7,218
2016-01-22 14:00:00,14,22,4,29.0,3.1,237
2016-01-22 15:00:00,15,22,4,29.2,7.9,213
2016-01-22 16:00:00,16,22,4,29.2,7.1,153
2016-01-22 17:00:00,17,22,4,29.0,7.8,266
2016-01-22 18:00:00,18,22,4,29.0,6.1,380
2016-01-22 19:00:00,19,22,4,28.3,8.3,479
2016-01-22 20:00:00,20,22,4,28.3,10.1,573
2016-01-22 21:00:00,21,22,4,28.3,8.5,752
2016-01-22 22:00:00,22,22,4,28.5,8.1,904
2016-01-22 23:00:00,23,22,4,27.0,9.0,1168
2016-01-23 00:00:00,0,23,5,26.0,11.5,1329
2016-01-23 01:00:00,1,23,5,25.3,13.6,1272
2016-01-23 02:00:00,2,23,5,24.8,14.8,1111
2016-01-23 03:00:00,3,23,5,25.3,18.5,940
2016-01-23 04:00:00,4,23,5,24.8,18.9,396
2016-01-23 05:00:00,5,23,5,24.6,15.8,97
2016-01-23 06:00:00,6,23,5,24.6,18.1,52
2016-01-23 07:00:00,7,23,5,25.7,23.9,36
2016-01-23 08:00:00,8,23,5,25.9,22.1,28
2016-01-23 09:00:00,9,23,5,26.4,24.6,43
2016-01-23 10:00:00,10,23,5,27.0,25.3,44
2016-01-23 11:00:00,11,23,5,27.0,19.2,50
2016-01-23 12:00:00,12,23,5,27.1,22.6,56
2016-01-23 13:00:00,13,23,5,27.1,24.3,45
2016-01-23 14:00:00,14,23,5,27.1,18.5,32
2016-01-23 15:00:00,15,23,5,27.1,19.4,11
2016-01-23 16:00:00,16,23,5,27.1,20.1,2
2016-01-23 17:00:00,17,23,5,27.0,22.2,1
2016-01-23 18:00:00,18,23,5,26.8,17.5,1
2016-01-23 19:00:00,19,23,5,26.0,15.5,0
2016-01-23 20:00:00,20,23,5,25.5,14.3,0
2016-01-23 21:00:00,21,23,5,24.5,20.4,0
2016-01-23 22:00:00,22,23,5,25.8,14.0,1
2016-01-23 23:00:00,23,23,5,27.0,15.2,0
2016-01-24 00:00:00,0,24,6,26.8,10.3,0
2016-01-24 01:00:00,1,24,6,26.4,12.6,0
2016-01-24 02:00:00,2,24,6,26.6,17.0,0
2016-01-24 03:00:00,3,24,6,25.8,12.8,0
2016-01-24 04:00:00,4,24,6,23.9,10.9,1
2016-01-24 05:00:00,5,24,6,21.8,10.9,1
2016-01-24 06:00:00,6,24,6,22.0,6.0,5
2016-01-24 07:00:00,7,24,6,22.0,12.4,14
2016-01-24 08:00:00,8,24,6,20.5,9.5,32
2016-01-24 09:00:00,9,24,6,20.8,7.3,53
2016-01-24 10:00:00,10,24,6,22.2,6.6,106
2016-01-24 11:00:00,11,24,6,25.1,6.1,141
2016-01-24 12:00:00,12,24,6,27.7,9.0,163
2016-01-24 13:00:00,13,24,6,30.5,10.8,175
2016-01-24 14:00:00,14,24,6,32.7,9.0,249
2016-01-24 15:00:00,15,24,6,33.7,5.7,251
2016-01-24 16:00:00,16,24,6,35.2,6.8,220
2016-01-24 17:00:00,17,24,6,35.3,3.8,229
2016-01-24 18:00:00,18,24,6,34.6,5.3,356
2016-01-24 19:00:00,19,24,6,33.1,5.9,369
2016-01-24 20:00:00,20,24,6,32.3,4.8,341
2016-01-24 21:00:00,21,24,6,32.3,6.4,424
2016-01-24 22:00:00,22,24,6,31.8,6.8,415
2016-01-24 23:00:00,23,24,6,31.8,2.4,299
2016-01-25 00:00:00,0,25,0,30.4,3.3,259
2016-01-25 01:00:00,1,25,0,29.7,5.1,193
2016-01-25 02:00:00,2,25,0,30.2,2.2,133
2016-01-25 03:00:00,3,25,0,28.6,4.2,101
2016-01-25 04:00:00,4,25,0,28.9,3.0,124
2016-01-25 05:00:00,5,25,0,28.9,3.0,103
2016-01-25 06:00:00,6,25,0,27.9,4.7,153
2016-01-25 07:00:00,7,25,0,28.3,4.9,211
2016-01-25 08:00:00,8,25,0,28.3,3.7,268
2016-01-25 09:00:00,9,25,0,31.0,0.7,221
2016-01-25 10:00:00,10,25,0,32.9,1.3,201
2016-01-25 11:00:00,11,25,0,34.6,3.3,149
2016-01-25 12:00:00,12,25,0,35.0,0.0,162
2016-01-25 13:00:00,13,25,0,35.6,3.4,135
2016-01-25 14:00:00,14,25,0,36.9,4.1,149
2016-01-25 15:00:00,15,25,0,37.9,2.2,149
2016-01-25 16:00:00,16,25,0,36.9,5.4,122
2016-01-25 17:00:00,17,25,0,35.9,4.4,154
2016-01-25 18:00:00,18,25,0,35.0,5.6,207
2016-01-25 19:00:00,19,25,0,35.3,5.4,248
2016-01-25 20:00:00,20,25,0,35.2,6.5,292
2016-01-25 21:00:00,21,25,0,35.2,2.4,395
2016-01-25 22:00:00,22,25,0,34.4,3.0,366
2016-01-25 23:00:00,23,25,0,35.9,2.7,362
2016-01-26 00:00:00,0,26,1,37.3,3.5,265
2016-01-26 01:00:00,1,26,1,37.2,0.0,208
2016-01-26 02:00:00,2,26,1,37.1,4.1,147
2016-01-26 03:00:00,3,26,1,36.6,3.2,109
2016-01-26 04:00:00,4,26,1,35.9,3.6,102
2016-01-26 05:00:00,5,26,1,37.1,6.4,103
2016-01-26 06:00:00,6,26,1,36.8,3.8,150
2016-01-26 07:00:00,7,26,1,36.5,5.9,255
2016-01-26 08:00:00,8,26,1,38.0,5.2,289
2016-01-26 09:00:00,9,26,1,39.2,6.1,292
2016-01-26 10:00:00,10,26,1,41.2,7.9,219
2016-01-26 11:00:00,11,26,1,43.1,8.3,153
2016-01-26 12:00:00,12,26,1,42.1,9.5,149
2016-01-26 13:00:00,13,26,1,43.8,7.1,148
2016-01-26 14:00:00,14,26,1,45.0,7.2,156
2016-01-26 15:00:00,15,26,1,47.1,10.2,153
2016-01-26 16:00:00,16,26,1,47.2,7.3,104
2016-01-26 17:00:00,17,26,1,46.7,8.7,159
2016-01-26 18:00:00,18,26,1,46.3,10.5,251
2016-01-26 19:00:00,19,26,1,45.6,7.6,286
2016-01-26 20:00:00,20,26,1,46.5,8.2,321
2016-01-26 21:00:00,21,26,1,46.1,8.1,468
2016-01-26 22:00:00,22,26,1,46.3,7.6,593
2016-01-26 23:00:00,23,26,1,45.9,7.2,542
2016-01-27 00:00:00,0,27,2,45.2,4.6,477
2016-01-27 01:00:00,1,27,2,44.7,5.4,336
2016-01-27 02:00:00,2,27,2,44.4,5.7,181
2016-01-27 03:00:00,3,27,2,44.4,6.8,142
2016-01-27 04:00:00,4,27,2,44.4,6.7,142
2016-01-27 05:00:00,5,27,2,43.4,6.1,102
2016-01-27 06:00:00,6,27,2,42.7,3.7,145
2016-01-27 07:00:00,7,27,2,42.7,7.5,228
2016-01-27 08:00:00,8,27,2,41.9,10.9,300
2016-01-27 09:00:00,9,27,2,41.3,9.0,316
2016-01-27 10:00:00,10,27,2,40.1,13.3,237
2016-01-27 11:00:00,11,27,2,41.1,11.7,170
2016-01-27 12:00:00,12,27,2,43.3,10.0,176
2016-01-27 13:00:00,13,27,2,44.2,12.0,149
2016-01-27 14:00:00,14,27,2,44.3,12.3,153
2016-01-27 15:00:00,15,27,2,44.2,9.1,165
2016-01-27 16:00:00,16,27,2,44.2,13.4,122
2016-01-27 17:00:00,17,27,2,42.4,12.3,180
2016-01-27 18:00:00,18,27,2,41.3,8.0,257
2016-01-27 19:00:00,19,27,2,40.9,8.5,337
2016-01-27 20:00:00,20,27,2,39.0,3.3,412
2016-01-27 21:00:00,21,27,2,37.5,6.2,578
2016-01-27 22:00:00,22,27,2,37.3,7.0,707
2016-01-27 23:00:00,23,27,2,34.9,6.5,654
2016-01-28 00:00:00,0,28,3,35.0,3.5,597
2016-01-28 01:00:00,1,28,3,33.5,0.6,358
2016-01-28 02:00:00,2,28,3,33.1,2.6,273
2016-01-28 03:00:00,3,28,3,32.2,2.7,160
2016-01-28 04:00:00,4,28,3,32.0,1.0,134
2016-01-28 05:00:00,5,28,3,31.8,4.8,103
2016-01-28 06:00:00,6,28,3,32.5,1.7,169
2016-01-28 07:00:00,7,28,3,32.4,3.0,264
2016-01-28 08:00:00,8,28,3,32.2,0.0,291
2016-01-28 09:00:00,9,28,3,35.4,0.0,359
2016-01-28 10:00:00,10,28,3,36.0,3.5,236
2016-01-28 11:00:00,11,28,3,39.2,8.8,171
2016-01-28 12:00:00,12,28,3,40.3,9.0,169
2016-01-28 13:00:00,13,28,3,41.3,10.5,150
2016-01-28 14:00:00,14,28,3,41.5,12.0,159
2016-01-28 15:00:00,15,28,3,42.2,10.0,164
2016-01-28 16:00:00,16,28,3,41.5,10.3,139
2016-01-28 17:00:00,17,28,3,40.2,6.5,205
2016-01-28 18:00:00,18,28,3,39.8,4.9,307
2016-01-28 19:00:00,19,28,3,40.4,5.8,382
2016-01-28 20:00:00,20,28,3,39.8,3.0,472
2016-01-28 21:00:00,21,28,3,39.6,4.1,699
2016-01-28 22:00:00,22,28,3,38.8,1.3,902
2016-01-28 23:00:00,23,28,3,38.8,3.8,928
2016-01-29 00:00:00,0,29,4,38.9,4.1,805
2016-01-29 01:00:00,1,29,4,38.6,5.2,579
2016-01-29 02:00:00,2,29,4,37.7,3.8,426
2016-01-29 03:00:00,3,29,4,37.5,6.2,270
2016-01-29 04:00:00,4,29,4,37.1,0.0,230
2016-01-29 05:00:00,5,29,4,37.0,4.1,124
2016-01-29 06:00:00,6,29,4,37.0,3.5,187
2016-01-29 07:00:00,7,29,4,35.1,4.4,283
2016-01-29 08:00:00,8,29,4,35.1,7.0,298
2016-01-29 09:00:00,9,29,4,37.0,6.0,341
2016-01-29 10:00:00,10,29,4,38.3,6.3,266
2016-01-29 11:00:00,11,29,4,38.2,9.7,182
2016-01-29 12:00:00,12,29,4,39.8,11.5,191
2016-01-29 13:00:00,13,29,4,39.9,10.4,225
2016-01-29 14:00:00,14,29,4,39.7,12.7,215
2016-01-29 15:00:00,15,29,4,40.3,8.9,198
2016-01-29 16:00:00,16,29,4,40.1,14.4,162
2016-01-29 17:00:00,17,29,4,39.1,16.7,215
2016-01-29 18:00:00,18,29,4,38.2,15.9,366
2016-01-29 19:00:00,19,29,4,36.4,13.3,508
2016-01-29 20:00:00,20,29,4,35.0,14.1,651
2016-01-29 21:00:00,21,29,4,34.1,14.1,819
2016-01-29 22:00:00,22,29,4,33.2,12.8,995
2016-01-29 23:00:00,23,29,4,32.1,11.0,1340
2016-01-30 00:00:00,0,30,5,30.9,12.8,1684
2016-01-30 01:00:00,1,30,5,29.4,12.0,2007
2016-01-30 02:00:00,2,30,5,28.5,8.1,2145
2016-01-30 03:00:00,3,30,5,28.3,7.0,1772
2016-01-30 04:00:00,4,30,5,28.3,11.5,890
2016-01-30 05:00:00,5,30,5,28.3,7.1,267
2016-01-30 06:00:00,6,30,5,28.3,6.8,150
2016-01-30 07:00:00,7,30,5,28.3,3.1,187
2016-01-30 08:00:00,8,30,5,29.3,6.4,230
2016-01-30 09:00:00,9,30,5,30.1,5.9,316
2016-01-30 10:00:00,10,30,5,31.6,4.6,360
2016-01-30 11:00:00,11,30,5,33.6,3.6,424
2016-01-30 12:00:00,12,30,5,35.0,5.4,443
2016-01-30 13:00:00,13,30,5,36.4,7.5,434
2016-01-30 14:00:00,14,30,5,37.3,7.7,413
2016-01-30 15:00:00,15,30,5,38.9,7.6,459
2016-01-30 16:00:00,16,30,5,38.8,8.3,417
2016-01-30 17:00:00,17,30,5,38.4,6.1,474
2016-01-30 18:00:00,18,30,5,38.8,5.3,594
2016-01-30 19:00:00,19,30,5,38.4,10.8,715
2016-01-30 20:00:00,20,30,5,38.4,11.7,742
2016-01-30 21:00:00,21,30,5,38.4,11.2,918
2016-01-30 22:00:00,22,30,5,37.7,9.2,1078
2016-01-30 23:00:00,23,30,5,37.5,10.3,1442
2016-01-31 00:00:00,0,31,6,36.8,10.3,1784
2016-01-31 01:00:00,1,31,6,36.8,6.1,2060
2016-01-31 02:00:00,2,31,6,36.4,5.4,2277
2016-01-31 03:00:00,3,31,6,36.2,5.8,2053
2016-01-31 04:00:00,4,31,6,36.0,5.9,956
2016-01-31 05:00:00,5,31,6,37.1,7.0,243
2016-01-31 06:00:00,6,31,6,37.3,7.0,141
2016-01-31 07:00:00,7,31,6,37.7,6.6,115
2016-01-31 08:00:00,8,31,6,37.5,7.7,165
2016-01-31 09:00:00,9,31,6,39.1,6.9,235
2016-01-31 10:00:00,10,31,6,40.9,6.1,299
2016-01-31 11:00:00,11,31,6,44.2,7.6,366
2016-01-31 12:00:00,12,31,6,47.6,6.3,362
2016-01-31 13:00:00,13,31,6,50.9,5.3,360
2016-01-31 14:00:00,14,31,6,52.1,7.4,374
2016-01-31 15:00:00,15,31,6,54.7,2.8,364
2016-01-31 16:00:00,16,31,6,54.2,2.6,406
2016-01-31 17:00:00,17,31,6,48.9,4.6,426
2016-01-31 18:00:00,18,31,6,46.9,5.4,453
2016-01-31 19:00:00,19,31,6,45.9,5.0,446
2016-01-31 20:00:00,20,31,6,46.8,0.7,398
2016-01-31 21:00:00,21,31,6,49.8,6.6,425
2016-01-31 22:00:00,22,31,6,50.7,1.9,428
2016-01-31 23:00:00,23,31,6,48.7,5.4,355
2016-02-01 00:00:00,0,1,0,48.0,6.5,264
2016-02-01 01:00:00,1,1,0,48.0,7.1,193
2016-02-01 02:00:00,2,1,0,47.6,6.5,152
2016-02-01 03:00:00,3,1,0,47.5,6.9,93
2016-02-01 04:00:00,4,1,0,47.5,6.1,134
2016-02-01 05:00:00,5,1,0,46.7,7.4,117
2016-02-01 06:00:00,6,1,0,47.4,6.5,193
2016-02-01 07:00:00,7,1,0,46.6,6.4,245
2016-02-01 08:00:00,8,1,0,47.8,7.6,310
2016-02-01 09:00:00,9,1,0,49.7,6.5,310
2016-02-01 10:00:00,10,1,0,52.2,6.9,203
2016-02-01 11:00:00,11,1,0,55.0,7.0,156
2016-02-01 12:00:00,12,1,0,57.0,6.8,163
2016-02-01 13:00:00,13,1,0,58.7,7.1,180
2016-02-01 14:00:00,14,1,0,57.3,8.9,183
2016-02-01 15:00:00,15,1,0,55.9,7.6,160
2016-02-01 16:00:00,16,1,0,52.8,9.0,146
2016-02-01 17:00:00,17,1,0,51.7,3.9,142
2016-02-01 18:00:00,18,1,0,51.7,4.1,205
2016-02-01 19:00:00,19,1,0,50.7,8.0,289
2016-02-01 20:00:00,20,1,0,50.1,9.0,312
2016-02-01 21:00:00,21,1,0,48.0,8.0,369
2016-02-01 22:00:00,22,1,0,46.6,3.9,454
2016-02-01 23:00:00,23,1,0,45.7,7.6,400
2016-02-02 00:00:00,0,2,1,43.6,7.4,350
2016-02-02 01:00:00,1,2,1,42.5,8.0,236
2016-02-02 02:00:00,2,2,1,41.4,6.9,180
2016-02-02 03:00:00,3,2,1,40.0,7.2,126
2016-02-02 04:00:00,4,2,1,39.2,2.1,94
2016-02-02 05:00:00,5,2,1,38.6,2.0,85
2016-02-02 06:00:00,6,2,1,37.9,1.3,177
2016-02-02 07:00:00,7,2,1,38.2,3.4,261
2016-02-02 08:00:00,8,2,1,39.5,4.2,284
2016-02-02 09:00:00,9,2,1,40.8,4.1,291
2016-02-02 10:00:00,10,2,1,44.0,3.3,211
2016-02-02 11:00:00,11,2,1,46.5,7.8,169
2016-02-02 12:00:00,12,2,1,47.9,6.1,161
2016-02-02 13:00:00,13,2,1,48.1,5.4,162
2016-02-02 14:00:00,14,2,1,49.1,4.9,155
2016-02-02 15:00:00,15,2,1,49.6,0.0,143
2016-02-02 16:00:00,16,2,1,49.3,2.0,130
2016-02-02 17:00:00,17,2,1,48.6,0.9,167
2016-02-02 18:00:00,18,2,1,46.3,2.2,264
2016-02-02 19:00:00,19,2,1,44.7,5.0,276
2016-02-02 20:00:00,20,2,1,44.3,4.3,389
2016-02-02 21:00:00,21,2,1,43.8,4.4,540
2016-02-02 22:00:00,22,2,1,42.2,3.8,691
2016-02-02 23:00:00,23,2,1,42.7,3.3,582
2016-02-03 00:00:00,0,3,2,42.5,1.3,460
2016-02-03 01:00:00,1,3,2,41.7,1.5,291
2016-02-03 02:00:00,2,3,2,42.8,4.5,187
2016-02-03 03:00:00,3,3,2,42.7,7.0,141
2016-02-03 04:00:00,4,3,2,43.4,1.8,139
2016-02-03 05:00:00,5,3,2,43.9,6.7,96
2016-02-03 06:00:00,6,3,2,46.0,5.9,139
2016-02-03 07:00:00,7,3,2,47.9,7.2,280
2016-02-03 08:00:00,8,3,2,48.1,7.0,329
