time,hour,day,dayofweek,temperature,wind_speed,demand
2015-09-05 22:00:00,22,5,5,70.2,4.7,259
2015-09-05 23:00:00,23,5,5,70.2,0.7,220
2015-09-06 00:00:00,0,6,6,69.4,0.7,184
2015-09-06 01:00:00,1,6,6,68.3,1.7,131
2015-09-06 02:00:00,2,6,6,68.7,0.9,94
2015-09-06 03:00:00,3,6,6,67.9,2.0,70
2015-09-06 04:00:00,4,6,6,66.9,0.7,52
2015-09-06 05:00:00,5,6,6,66.1,0.6,45
2015-09-06 06:00:00,6,6,6,65.4,1.6,95
2015-09-06 07:00:00,7,6,6,66.0,2.2,161
2015-09-06 08:00:00,8,6,6,68.9,1.9,171
2015-09-06 09:00:00,9,6,6,71.1,3.7,247
2015-09-06 10:00:00,10,6,6,74.6,0.0,369
2015-09-06 11:00:00,11,6,6,78.0,2.4,346
2015-09-06 12:00:00,12,6,6,81.3,1.1,350
2015-09-06 13:00:00,13,6,6,84.1,2.6,346
2015-09-06 14:00:00,14,6,6,84.7,11.6,359
2015-09-06 15:00:00,15,6,6,83.4,7.0,296
2015-09-06 16:00:00,16,6,6,81.9,8.0,321
2015-09-06 17:00:00,17,6,6,81.9,4.4,299
2015-09-06 18:00:00,18,6,6,80.0,9.8,330
2015-09-06 19:00:00,19,6,6,77.9,6.9,311
2015-09-06 20:00:00,20,6,6,75.6,3.3,278
2015-09-06 21:00:00,21,6,6,74.2,3.1,199
2015-09-06 22:00:00,22,6,6,73.9,4.4,221
2015-09-06 23:00:00,23,6,6,72.9,2.2,192
2015-09-07 00:00:00,0,7,0,71.8,8.2,133
2015-09-07 01:00:00,1,7,0,71.2,4.2,113
2015-09-07 02:00:00,2,7,0,71.5,6.7,57
2015-09-07 03:00:00,3,7,0,70.8,6.3,31
2015-09-07 04:00:00,4,7,0,70.4,7.8,44
2015-09-07 05:00:00,5,7,0,70.0,6.7,51
2015-09-07 06:00:00,6,7,0,69.7,5.6,102
2015-09-07 07:00:00,7,7,0,69.5,6.3,129
2015-09-07 08:00:00,8,7,0,71.8,5.8,163
2015-09-07 09:00:00,9,7,0,74.9,4.8,252
2015-09-07 10:00:00,10,7,0,78.9,6.6,308
2015-09-07 11:00:00,11,7,0,81.7,5.2,326
2015-09-07 12:00:00,12,7,0,87.4,9.7,374
2015-09-07 13:00:00,13,7,0,88.7,7.7,367
2015-09-07 14:00:00,14,7,0,90.9,3.7,383
2015-09-07 15:00:00,15,7,0,90.8,5.0,388
2015-09-07 16:00:00,16,7,0,89.8,9.1,395
2015-09-07 17:00:00,17,7,0,88.0,4.9,451
2015-09-07 18:00:00,18,7,0,86.7,6.8,398
2015-09-07 19:00:00,19,7,0,83.7,7.2,375
2015-09-07 20:00:00,20,7,0,82.6,6.3,298
2015-09-07 21:00:00,21,7,0,82.0,5.7,233
2015-09-07 22:00:00,22,7,0,82.4,7.5,244
2015-09-07 23:00:00,23,7,0,81.5,5.3,161
2015-09-08 00:00:00,0,8,1,80.5,5.0,86
2015-09-08 01:00:00,1,8,1,80.4,5.9,56
2015-09-08 02:00:00,2,8,1,78.5,5.6,32
2015-09-08 03:00:00,3,8,1,77.4,8.8,25
2015-09-08 04:00:00,4,8,1,76.5,6.0,44
2015-09-08 05:00:00,5,8,1,76.4,7.0,110
2015-09-08 06:00:00,6,8,1,76.4,5.0,297
2015-09-08 07:00:00,7,8,1,75.3,5.0,534
2015-09-08 08:00:00,8,8,1,76.7,5.7,498
2015-09-08 09:00:00,9,8,1,79.3,5.0,501
2015-09-08 10:00:00,10,8,1,83.4,1.1,554
2015-09-08 11:00:00,11,8,1,86.6,2.2,527
2015-09-08 12:00:00,12,8,1,91.7,4.1,505
2015-09-08 13:00:00,13,8,1,93.9,5.6,509
2015-09-08 14:00:00,14,8,1,95.6,4.5,537
2015-09-08 15:00:00,15,8,1,95.5,15.5,529
2015-09-08 16:00:00,16,8,1,93.2,10.2,505
2015-09-08 17:00:00,17,8,1,90.8,10.9,555
2015-09-08 18:00:00,18,8,1,89.7,9.8,638
2015-09-08 19:00:00,19,8,1,87.7,8.5,551
2015-09-08 20:00:00,20,8,1,84.1,6.2,392
2015-09-08 21:00:00,21,8,1,83.9,3.8,290
2015-09-08 22:00:00,22,8,1,83.8,8.2,201
2015-09-08 23:00:00,23,8,1,82.6,10.6,171
2015-09-09 00:00:00,0,9,2,81.7,11.3,105
2015-09-09 01:00:00,1,9,2,79.4,6.2,66
2015-09-09 02:00:00,2,9,2,78.5,7.4,25
2015-09-09 03:00:00,3,9,2,77.1,8.3,20
2015-09-09 04:00:00,4,9,2,77.3,5.6,44
2015-09-09 05:00:00,5,9,2,76.7,6.8,109
2015-09-09 06:00:00,6,9,2,76.4,5.9,280
2015-09-09 07:00:00,7,9,2,76.6,2.9,596
2015-09-09 08:00:00,8,9,2,78.0,3.6,615
2015-09-09 09:00:00,9,9,2,80.0,5.7,545
2015-09-09 10:00:00,10,9,2,82.5,6.8,573
2015-09-09 11:00:00,11,9,2,84.4,5.9,566
2015-09-09 12:00:00,12,9,2,86.5,7.2,637
2015-09-09 13:00:00,13,9,2,88.4,10.2,528
2015-09-09 14:00:00,14,9,2,88.8,7.1,559
2015-09-09 15:00:00,15,9,2,87.5,13.0,594
2015-09-09 16:00:00,16,9,2,83.7,9.6,525
2015-09-09 17:00:00,17,9,2,80.1,6.5,475
2015-09-09 18:00:00,18,9,2,81.6,9.3,596
2015-09-09 19:00:00,19,9,2,81.5,8.0,585
2015-09-09 20:00:00,20,9,2,79.8,3.9,429
2015-09-09 21:00:00,21,9,2,81.3,3.3,346
2015-09-09 22:00:00,22,9,2,81.3,9.3,251
2015-09-09 23:00:00,23,9,2,80.7,5.7,162
2015-09-10 00:00:00,0,10,3,81.5,4.0,103
2015-09-10 01:00:00,1,10,3,79.9,4.4,69
2015-09-10 02:00:00,2,10,3,74.8,6.4,33
2015-09-10 03:00:00,3,10,3,74.1,7.6,26
2015-09-10 04:00:00,4,10,3,73.5,8.3,48
2015-09-10 05:00:00,5,10,3,73.1,2.9,127
2015-09-10 06:00:00,6,10,3,72.4,7.9,275
2015-09-10 07:00:00,7,10,3,72.4,6.7,466
2015-09-10 08:00:00,8,10,3,71.3,7.1,485
2015-09-10 09:00:00,9,10,3,72.4,6.2,480
2015-09-10 10:00:00,10,10,3,73.1,8.7,506
2015-09-10 11:00:00,11,10,3,73.8,8.3,514
2015-09-10 12:00:00,12,10,3,73.8,9.4,518
2015-09-10 13:00:00,13,10,3,75.6,8.1,505
2015-09-10 14:00:00,14,10,3,74.9,9.8,543
2015-09-10 15:00:00,15,10,3,75.5,8.2,602
2015-09-10 16:00:00,16,10,3,74.0,9.8,474
2015-09-10 17:00:00,17,10,3,74.2,7.2,618
2015-09-10 18:00:00,18,10,3,73.7,7.9,740
2015-09-10 19:00:00,19,10,3,73.1,8.0,530
2015-09-10 20:00:00,20,10,3,72.9,8.9,524
2015-09-10 21:00:00,21,10,3,72.0,7.8,428
2015-09-10 22:00:00,22,10,3,72.0,5.9,307
2015-09-10 23:00:00,23,10,3,71.3,9.9,222
2015-09-11 00:00:00,0,11,4,70.6,9.4,134
2015-09-11 01:00:00,1,11,4,69.9,8.7,68
2015-09-11 02:00:00,2,11,4,69.0,8.3,48
2015-09-11 03:00:00,3,11,4,68.7,8.7,41
2015-09-11 04:00:00,4,11,4,67.6,10.9,37
2015-09-11 05:00:00,5,11,4,67.9,9.5,118
2015-09-11 06:00:00,6,11,4,66.8,10.7,300
2015-09-11 07:00:00,7,11,4,66.5,9.0,583
2015-09-11 08:00:00,8,11,4,67.8,8.1,574
2015-09-11 09:00:00,9,11,4,69.3,11.5,513
2015-09-11 10:00:00,10,11,4,69.5,9.1,502
2015-09-11 11:00:00,11,11,4,70.6,10.2,489
2015-09-11 12:00:00,12,11,4,72.3,10.2,514
2015-09-11 13:00:00,13,11,4,76.8,11.4,438
2015-09-11 14:00:00,14,11,4,78.4,9.0,544
2015-09-11 15:00:00,15,11,4,79.1,5.4,528
2015-09-11 16:00:00,16,11,4,79.4,6.3,470
2015-09-11 17:00:00,17,11,4,80.5,3.3,558
2015-09-11 18:00:00,18,11,4,80.0,5.7,582
2015-09-11 19:00:00,19,11,4,77.3,2.3,546
2015-09-11 20:00:00,20,11,4,77.1,2.6,433
2015-09-11 21:00:00,21,11,4,75.8,3.5,378
2015-09-11 22:00:00,22,11,4,75.3,1.6,371
2015-09-11 23:00:00,23,11,4,74.8,1.0,326
2015-09-12 00:00:00,0,12,5,73.9,1.5,229
2015-09-12 01:00:00,1,12,5,72.9,1.9,171
2015-09-12 02:00:00,2,12,5,71.8,1.4,107
2015-09-12 03:00:00,3,12,5,70.6,2.9,84
2015-09-12 04:00:00,4,12,5,70.4,1.4,76
2015-09-12 05:00:00,5,12,5,69.7,1.0,66
2015-09-12 06:00:00,6,12,5,69.3,3.0,124
2015-09-12 07:00:00,7,12,5,70.4,1.3,232
2015-09-12 08:00:00,8,12,5,72.0,3.3,418
2015-09-12 09:00:00,9,12,5,74.0,3.5,602
2015-09-12 10:00:00,10,12,5,76.1,4.7,617
2015-09-12 11:00:00,11,12,5,76.8,6.0,632
2015-09-12 12:00:00,12,12,5,77.5,7.5,668
2015-09-12 13:00:00,13,12,5,78.0,3.8,582
2015-09-12 14:00:00,14,12,5,77.3,14.5,539
2015-09-12 15:00:00,15,12,5,76.1,12.0,530
2015-09-12 16:00:00,16,12,5,75.7,14.4,493
2015-09-12 17:00:00,17,12,5,75.8,13.3,582
2015-09-12 18:00:00,18,12,5,73.6,17.3,608
2015-09-12 19:00:00,19,12,5,73.7,10.2,612
2015-09-12 20:00:00,20,12,5,73.0,8.0,535
2015-09-12 21:00:00,21,12,5,72.3,9.4,373
2015-09-12 22:00:00,22,12,5,72.1,12.2,392
2015-09-12 23:00:00,23,12,5,72.3,8.1,357
2015-09-13 00:00:00,0,13,6,71.5,7.7,261
2015-09-13 01:00:00,1,13,6,71.9,7.6,175
2015-09-13 02:00:00,2,13,6,71.9,8.1,107
2015-09-13 03:00:00,3,13,6,71.1,5.0,78
2015-09-13 04:00:00,4,13,6,71.2,5.6,54
2015-09-13 05:00:00,5,13,6,71.0,7.3,59
2015-09-13 06:00:00,6,13,6,69.9,4.6,131
2015-09-13 07:00:00,7,13,6,68.5,4.1,176
2015-09-13 08:00:00,8,13,6,68.9,8.2,364
2015-09-13 09:00:00,9,13,6,69.4,3.0,463
2015-09-13 10:00:00,10,13,6,71.6,2.0,561
2015-09-13 11:00:00,11,13,6,74.4,5.4,620
2015-09-13 12:00:00,12,13,6,75.8,6.7,628
2015-09-13 13:00:00,13,13,6,77.7,5.9,611
2015-09-13 14:00:00,14,13,6,78.0,10.1,625
2015-09-13 15:00:00,15,13,6,76.1,10.3,568
2015-09-13 16:00:00,16,13,6,74.0,13.3,539
2015-09-13 17:00:00,17,13,6,70.3,9.7,606
2015-09-13 18:00:00,18,13,6,69.9,9.6,591
2015-09-13 19:00:00,19,13,6,69.9,9.7,451
2015-09-13 20:00:00,20,13,6,67.9,13.2,380
2015-09-13 21:00:00,21,13,6,66.8,9.6,359
2015-09-13 22:00:00,22,13,6,65.1,9.3,342
2015-09-13 23:00:00,23,13,6,64.1,9.3,236
2015-09-14 00:00:00,0,14,0,62.8,11.2,118
2015-09-14 01:00:00,1,14,0,61.6,9.7,81
2015-09-14 02:00:00,2,14,0,60.9,8.9,26
2015-09-14 03:00:00,3,14,0,60.2,8.3,28
2015-09-14 04:00:00,4,14,0,59.1,8.2,38
2015-09-14 05:00:00,5,14,0,58.9,9.8,114
2015-09-14 06:00:00,6,14,0,58.9,7.7,218
2015-09-14 07:00:00,7,14,0,58.5,10.2,373
2015-09-14 08:00:00,8,14,0,59.3,10.2,479
2015-09-14 09:00:00,9,14,0,61.6,12.4,522
2015-09-14 10:00:00,10,14,0,65.2,15.4,506
2015-09-14 11:00:00,11,14,0,68.6,11.7,438
2015-09-14 12:00:00,12,14,0,71.9,14.6,441
2015-09-14 13:00:00,13,14,0,73.2,21.8,469
2015-09-14 14:00:00,14,14,0,74.4,10.2,388
2015-09-14 15:00:00,15,14,0,75.1,7.8,379
2015-09-14 16:00:00,16,14,0,75.7,10.2,380
2015-09-14 17:00:00,17,14,0,75.3,6.8,417
2015-09-14 18:00:00,18,14,0,74.6,9.3,528
2015-09-14 19:00:00,19,14,0,73.3,10.0,480
2015-09-14 20:00:00,20,14,0,72.1,9.0,334
2015-09-14 21:00:00,21,14,0,70.5,6.8,312
2015-09-14 22:00:00,22,14,0,69.2,5.9,250
2015-09-14 23:00:00,23,14,0,68.0,5.2,174
2015-09-15 00:00:00,0,15,1,68.1,2.9,73
2015-09-15 01:00:00,1,15,1,67.0,6.1,52
2015-09-15 02:00:00,2,15,1,66.4,6.6,43
2015-09-15 03:00:00,3,15,1,64.6,3.0,25
2015-09-15 04:00:00,4,15,1,64.0,2.6,39
2015-09-15 05:00:00,5,15,1,63.0,4.8,113
2015-09-15 06:00:00,6,15,1,64.1,5.0,224
2015-09-15 07:00:00,7,15,1,63.4,4.4,477
2015-09-15 08:00:00,8,15,1,64.3,5.2,506
2015-09-15 09:00:00,9,15,1,66.8,3.5,521
2015-09-15 10:00:00,10,15,1,70.6,1.0,534
2015-09-15 11:00:00,11,15,1,75.0,1.7,465
2015-09-15 12:00:00,12,15,1,78.3,4.4,458
2015-09-15 13:00:00,13,15,1,80.2,1.9,490
2015-09-15 14:00:00,14,15,1,82.2,0.9,446
2015-09-15 15:00:00,15,15,1,83.0,2.4,437
2015-09-15 16:00:00,16,15,1,82.8,3.3,398
2015-09-15 17:00:00,17,15,1,82.7,4.6,478
2015-09-15 18:00:00,18,15,1,81.7,5.9,554
2015-09-15 19:00:00,19,15,1,79.4,2.8,474
2015-09-15 20:00:00,20,15,1,77.0,6.4,419
2015-09-15 21:00:00,21,15,1,75.9,3.3,299
2015-09-15 22:00:00,22,15,1,74.9,1.8,216
2015-09-15 23:00:00,23,15,1,73.7,1.3,158
2015-09-16 00:00:00,0,16,2,73.1,3.7,102
2015-09-16 01:00:00,1,16,2,72.6,2.9,52
2015-09-16 02:00:00,2,16,2,71.6,3.9,44
2015-09-16 03:00:00,3,16,2,69.2,1.9,14
2015-09-16 04:00:00,4,16,2,67.4,0.0,30
2015-09-16 05:00:00,5,16,2,67.0,1.6,128
2015-09-16 06:00:00,6,16,2,66.3,1.0,291
2015-09-16 07:00:00,7,16,2,65.8,1.3,601
2015-09-16 08:00:00,8,16,2,69.1,0.0,614
2015-09-16 09:00:00,9,16,2,71.6,3.4,486
2015-09-16 10:00:00,10,16,2,75.5,1.0,526
2015-09-16 11:00:00,11,16,2,79.1,1.9,468
2015-09-16 12:00:00,12,16,2,82.3,0.0,473
2015-09-16 13:00:00,13,16,2,83.9,0.0,436
2015-09-16 14:00:00,14,16,2,85.1,3.4,498
2015-09-16 15:00:00,15,16,2,86.5,1.3,618
2015-09-16 16:00:00,16,16,2,87.0,2.0,490
2015-09-16 17:00:00,17,16,2,84.6,5.5,599
2015-09-16 18:00:00,18,16,2,83.2,6.5,688
2015-09-16 19:00:00,19,16,2,79.9,6.6,591
2015-09-16 20:00:00,20,16,2,77.9,6.1,457
2015-09-16 21:00:00,21,16,2,75.7,2.4,347
2015-09-16 22:00:00,22,16,2,75.0,1.9,269
2015-09-16 23:00:00,23,16,2,74.3,2.4,176
2015-09-17 00:00:00,0,17,3,73.8,2.0,99
2015-09-17 01:00:00,1,17,3,73.7,1.7,50
2015-09-17 02:00:00,2,17,3,72.8,0.6,34
2015-09-17 03:00:00,3,17,3,71.1,0.0,28
2015-09-17 04:00:00,4,17,3,70.4,0.9,42
2015-09-17 05:00:00,5,17,3,69.3,0.0,117
2015-09-17 06:00:00,6,17,3,69.2,0.0,309
2015-09-17 07:00:00,7,17,3,68.4,0.0,575
2015-09-17 08:00:00,8,17,3,70.4,0.7,635
2015-09-17 09:00:00,9,17,3,73.7,0.0,523
2015-09-17 10:00:00,10,17,3,77.7,3.4,501
2015-09-17 11:00:00,11,17,3,81.2,1.3,495
2015-09-17 12:00:00,12,17,3,84.1,2.3,457
2015-09-17 13:00:00,13,17,3,86.5,1.9,463
2015-09-17 14:00:00,14,17,3,87.2,4.1,454
2015-09-17 15:00:00,15,17,3,87.6,7.1,653
2015-09-17 16:00:00,16,17,3,87.3,7.3,500
2015-09-17 17:00:00,17,17,3,83.7,12.8,609
2015-09-17 18:00:00,18,17,3,80.9,7.8,726
2015-09-17 19:00:00,19,17,3,78.7,7.8,682
2015-09-17 20:00:00,20,17,3,77.1,5.1,497
2015-09-17 21:00:00,21,17,3,76.9,4.8,379
2015-09-17 22:00:00,22,17,3,75.4,7.4,265
2015-09-17 23:00:00,23,17,3,75.1,3.8,195
2015-09-18 00:00:00,0,18,4,74.2,5.1,144
2015-09-18 01:00:00,1,18,4,73.5,5.1,64
2015-09-18 02:00:00,2,18,4,71.2,1.7,51
2015-09-18 03:00:00,3,18,4,70.1,1.4,41
2015-09-18 04:00:00,4,18,4,69.5,2.0,39
2015-09-18 05:00:00,5,18,4,68.8,0.7,116
2015-09-18 06:00:00,6,18,4,68.8,0.0,298
2015-09-18 07:00:00,7,18,4,68.0,0.0,570
2015-09-18 08:00:00,8,18,4,70.6,0.0,683
2015-09-18 09:00:00,9,18,4,73.5,0.0,515
2015-09-18 10:00:00,10,18,4,77.1,0.7,489
2015-09-18 11:00:00,11,18,4,79.6,1.3,488
2015-09-18 12:00:00,12,18,4,82.8,4.9,527
2015-09-18 13:00:00,13,18,4,84.3,6.3,450
2015-09-18 14:00:00,14,18,4,85.2,6.3,607
2015-09-18 15:00:00,15,18,4,84.3,6.0,584
2015-09-18 16:00:00,16,18,4,83.6,6.4,466
2015-09-18 17:00:00,17,18,4,82.1,9.7,578
2015-09-18 18:00:00,18,18,4,79.2,8.0,653
2015-09-18 19:00:00,19,18,4,77.3,7.7,630
2015-09-18 20:00:00,20,18,4,74.9,2.9,450
2015-09-18 21:00:00,21,18,4,74.0,5.1,329
2015-09-18 22:00:00,22,18,4,73.1,2.6,366
2015-09-18 23:00:00,23,18,4,72.9,2.4,328
2015-09-19 00:00:00,0,19,5,72.7,2.1,415
2015-09-19 01:00:00,1,19,5,71.5,2.2,204
2015-09-19 02:00:00,2,19,5,69.7,5.1,126
2015-09-19 03:00:00,3,19,5,69.2,2.4,85
2015-09-19 04:00:00,4,19,5,69.1,2.4,64
2015-09-19 05:00:00,5,19,5,69.3,2.4,68
2015-09-19 06:00:00,6,19,5,68.6,2.2,144
2015-09-19 07:00:00,7,19,5,68.4,2.2,296
2015-09-19 08:00:00,8,19,5,69.1,2.6,489
2015-09-19 09:00:00,9,19,5,71.9,1.7,660
2015-09-19 10:00:00,10,19,5,74.4,4.4,735
2015-09-19 11:00:00,11,19,5,76.5,4.6,628
2015-09-19 12:00:00,12,19,5,79.8,5.3,639
2015-09-19 13:00:00,13,19,5,81.8,7.9,622
2015-09-19 14:00:00,14,19,5,81.3,11.4,579
2015-09-19 15:00:00,15,19,5,81.7,6.6,565
2015-09-19 16:00:00,16,19,5,79.4,8.4,496
2015-09-19 17:00:00,17,19,5,78.9,8.7,597
2015-09-19 18:00:00,18,19,5,77.0,8.0,637
2015-09-19 19:00:00,19,19,5,75.6,7.6,658
2015-09-19 20:00:00,20,19,5,74.9,5.8,505
2015-09-19 21:00:00,21,19,5,74.9,7.5,477
2015-09-19 22:00:00,22,19,5,74.8,10.2,432
2015-09-19 23:00:00,23,19,5,74.2,11.4,412
2015-09-20 00:00:00,0,20,6,74.0,12.5,319
2015-09-20 01:00:00,1,20,6,74.1,6.0,200
2015-09-20 02:00:00,2,20,6,74.4,7.6,123
2015-09-20 03:00:00,3,20,6,73.4,9.9,96
2015-09-20 04:00:00,4,20,6,73.4,3.7,54
2015-09-20 05:00:00,5,20,6,72.9,5.6,74
2015-09-20 06:00:00,6,20,6,72.9,6.7,140
2015-09-20 07:00:00,7,20,6,71.0,6.2,196
2015-09-20 08:00:00,8,20,6,70.8,10.7,340
2015-09-20 09:00:00,9,20,6,70.6,11.5,548
2015-09-20 10:00:00,10,20,6,70.3,10.7,701
2015-09-20 11:00:00,11,20,6,70.2,11.7,717
2015-09-20 12:00:00,12,20,6,72.1,9.7,668
2015-09-20 13:00:00,13,20,6,76.2,10.0,674
2015-09-20 14:00:00,14,20,6,76.6,9.3,638
2015-09-20 15:00:00,15,20,6,78.2,11.8,576
2015-09-20 16:00:00,16,20,6,77.3,11.6,603
2015-09-20 17:00:00,17,20,6,76.1,12.4,590
2015-09-20 18:00:00,18,20,6,74.2,11.3,596
2015-09-20 19:00:00,19,20,6,71.5,11.7,506
2015-09-20 20:00:00,20,20,6,69.5,8.8,411
2015-09-20 21:00:00,21,20,6,68.5,9.8,363
2015-09-20 22:00:00,22,20,6,67.4,11.4,216
2015-09-20 23:00:00,23,20,6,66.5,11.8,174
2015-09-21 00:00:00,0,21,0,65.2,10.8,100
2015-09-21 01:00:00,1,21,0,63.8,12.3,48
2015-09-21 02:00:00,2,21,0,62.7,11.7,24
2015-09-21 03:00:00,3,21,0,61.6,9.4,22
2015-09-21 04:00:00,4,21,0,60.9,10.6,39
2015-09-21 05:00:00,5,21,0,59.5,8.4,125
2015-09-21 06:00:00,6,21,0,59.5,9.7,318
2015-09-21 07:00:00,7,21,0,58.7,8.3,505
2015-09-21 08:00:00,8,21,0,59.1,10.5,580
2015-09-21 09:00:00,9,21,0,61.3,10.9,487
2015-09-21 10:00:00,10,21,0,64.3,12.0,446
2015-09-21 11:00:00,11,21,0,65.4,11.2,426
2015-09-21 12:00:00,12,21,0,67.8,8.9,423
2015-09-21 13:00:00,13,21,0,70.2,10.2,381
2015-09-21 14:00:00,14,21,0,71.3,10.7,451
2015-09-21 15:00:00,15,21,0,70.2,6.8,585
2015-09-21 16:00:00,16,21,0,70.9,10.3,506
2015-09-21 17:00:00,17,21,0,70.8,6.1,633
2015-09-21 18:00:00,18,21,0,70.2,6.4,666
2015-09-21 19:00:00,19,21,0,70.0,10.5,623
2015-09-21 20:00:00,20,21,0,69.3,7.7,462
2015-09-21 21:00:00,21,21,0,69.3,8.8,293
2015-09-21 22:00:00,22,21,0,68.9,5.9,203
2015-09-21 23:00:00,23,21,0,67.8,7.0,156
2015-09-22 00:00:00,0,22,1,66.6,7.8,84
2015-09-22 01:00:00,1,22,1,65.7,8.8,55
2015-09-22 02:00:00,2,22,1,64.6,9.6,34
2015-09-22 03:00:00,3,22,1,64.4,7.4,26
2015-09-22 04:00:00,4,22,1,62.5,9.0,35
2015-09-22 05:00:00,5,22,1,62.0,9.0,98
2015-09-22 06:00:00,6,22,1,61.6,8.3,313
2015-09-22 07:00:00,7,22,1,61.8,9.5,579
2015-09-22 08:00:00,8,22,1,62.5,11.0,667
2015-09-22 09:00:00,9,22,1,64.1,9.7,539
2015-09-22 10:00:00,10,22,1,65.6,11.5,513
2015-09-22 11:00:00,11,22,1,66.8,11.4,483
2015-09-22 12:00:00,12,22,1,69.1,11.8,447
2015-09-22 13:00:00,13,22,1,68.5,8.4,438
2015-09-22 14:00:00,14,22,1,69.1,11.2,534
2015-09-22 15:00:00,15,22,1,69.9,9.2,642
2015-09-22 16:00:00,16,22,1,70.0,8.0,544
2015-09-22 17:00:00,17,22,1,70.8,9.5,668
2015-09-22 18:00:00,18,22,1,71.2,4.2,822
2015-09-22 19:00:00,19,22,1,70.1,7.6,489
2015-09-22 20:00:00,20,22,1,69.6,7.3,410
2015-09-22 21:00:00,21,22,1,68.7,5.9,401
2015-09-22 22:00:00,22,22,1,68.1,5.8,240
2015-09-22 23:00:00,23,22,1,66.7,5.5,144
2015-09-23 00:00:00,0,23,2,66.1,6.4,89
2015-09-23 01:00:00,1,23,2,65.2,5.8,61
2015-09-23 02:00:00,2,23,2,64.4,6.9,20
2015-09-23 03:00:00,3,23,2,62.3,5.8,25
2015-09-23 04:00:00,4,23,2,61.4,5.7,30
2015-09-23 05:00:00,5,23,2,60.0,3.9,92
2015-09-23 06:00:00,6,23,2,59.7,6.3,213
2015-09-23 07:00:00,7,23,2,59.1,5.5,359
2015-09-23 08:00:00,8,23,2,60.5,6.2,460
2015-09-23 09:00:00,9,23,2,62.7,6.7,532
2015-09-23 10:00:00,10,23,2,65.0,6.3,542
2015-09-23 11:00:00,11,23,2,68.5,6.3,494
2015-09-23 12:00:00,12,23,2,72.4,5.5,440
2015-09-23 13:00:00,13,23,2,74.4,4.4,417
2015-09-23 14:00:00,14,23,2,76.8,3.3,429
2015-09-23 15:00:00,15,23,2,78.5,4.9,423
2015-09-23 16:00:00,16,23,2,78.6,2.0,426
2015-09-23 17:00:00,17,23,2,78.5,2.5,500
2015-09-23 18:00:00,18,23,2,76.2,5.6,588
2015-09-23 19:00:00,19,23,2,71.0,5.9,705
2015-09-23 20:00:00,20,23,2,68.3,2.2,572
2015-09-23 21:00:00,21,23,2,67.1,4.1,594
2015-09-23 22:00:00,22,23,2,66.1,1.0,368
2015-09-23 23:00:00,23,23,2,65.3,0.7,165
2015-09-24 00:00:00,0,24,3,65.4,0.9,88
2015-09-24 01:00:00,1,24,3,64.8,0.0,61
2015-09-24 02:00:00,2,24,3,64.3,1.0,25
2015-09-24 03:00:00,3,24,3,63.4,2.7,32
2015-09-24 04:00:00,4,24,3,61.3,2.1,42
2015-09-24 05:00:00,5,24,3,61.3,2.3,115
2015-09-24 06:00:00,6,24,3,60.5,2.8,219
2015-09-24 07:00:00,7,24,3,62.5,3.3,358
2015-09-24 08:00:00,8,24,3,63.7,5.4,434
2015-09-24 09:00:00,9,24,3,67.4,7.2,392
2015-09-24 10:00:00,10,24,3,71.0,10.0,395
2015-09-24 11:00:00,11,24,3,73.2,10.0,412
2015-09-24 12:00:00,12,24,3,75.9,9.3,453
2015-09-24 13:00:00,13,24,3,78.2,9.1,391
2015-09-24 14:00:00,14,24,3,79.0,10.4,406
2015-09-24 15:00:00,15,24,3,80.3,6.7,580
2015-09-24 16:00:00,16,24,3,79.8,5.8,466
2015-09-24 17:00:00,17,24,3,79.4,6.9,551
2015-09-24 18:00:00,18,24,3,75.7,7.1,580
2015-09-24 19:00:00,19,24,3,72.5,4.5,612
2015-09-24 20:00:00,20,24,3,71.2,4.4,461
2015-09-24 21:00:00,21,24,3,71.2,4.6,325
2015-09-24 22:00:00,22,24,3,71.0,5.1,269
2015-09-24 23:00:00,23,24,3,70.2,6.9,222
2015-09-25 00:00:00,0,25,4,69.1,2.2,132
2015-09-25 01:00:00,1,25,4,68.3,5.6,78
2015-09-25 02:00:00,2,25,4,67.1,6.8,43
2015-09-25 03:00:00,3,25,4,67.6,9.1,33
2015-09-25 04:00:00,4,25,4,67.6,10.2,39
2015-09-25 05:00:00,5,25,4,65.9,6.3,113
2015-09-25 06:00:00,6,25,4,63.9,5.7,248
2015-09-25 07:00:00,7,25,4,63.7,6.5,494
2015-09-25 08:00:00,8,25,4,64.4,7.2,584
2015-09-25 09:00:00,9,25,4,65.7,8.1,475
2015-09-25 10:00:00,10,25,4,67.3,8.2,424
2015-09-25 11:00:00,11,25,4,69.1,8.7,419
2015-09-25 12:00:00,12,25,4,70.4,9.4,408
2015-09-25 13:00:00,13,25,4,71.9,10.5,420
2015-09-25 14:00:00,14,25,4,73.7,9.4,470
2015-09-25 15:00:00,15,25,4,73.4,11.2,482
2015-09-25 16:00:00,16,25,4,72.7,9.8,402
2015-09-25 17:00:00,17,25,4,71.1,10.9,529
2015-09-25 18:00:00,18,25,4,71.1,7.5,602
2015-09-25 19:00:00,19,25,4,69.5,6.8,575
2015-09-25 20:00:00,20,25,4,69.4,5.6,442
2015-09-25 21:00:00,21,25,4,68.3,5.0,396
2015-09-25 22:00:00,22,25,4,67.1,3.9,348
